1895,2000000003;2,6086
1895,4000000003;2,6085
1895,6000000003;2,6086
1895,8000000003;2,6085
1896,0000000003;2,6085
1896,2000000003;2,6085
1896,4000000003;2,6086
1896,6000000003;2,6086
1896,8000000003;2,6086
1897,0000000003;2,6085
1897,2000000003;2,6086
1897,4000000003;2,6085
1897,6000000003;2,6085
1897,8000000003;2,6085
1898,0000000003;2,6084
1898,2000000003;2,6084
1898,4000000003;2,6085
1898,6000000003;2,6086
1898,8000000003;2,6083
1899,0000000003;2,6085
1899,2000000003;2,6084
1899,4000000003;2,6083
1899,6000000003;2,6086
1899,8000000003;2,6084
1900,0000000003;2,6084
1900,2000000003;2,6084
1900,4000000003;2,6085
1900,6000000003;2,6085
1900,8000000003;2,6085
1901,0000000003;2,6085
1901,2000000003;2,6084
1901,4000000003;2,6083
1901,6000000003;2,6085
1901,8000000003;2,6084
1902,0000000003;2,6084
1902,2000000003;2,6085
1902,4000000003;2,6083
1902,6000000003;2,6083
1902,8000000003;2,6084
1903,0000000003;2,6083
1903,2000000003;2,6084
1903,4000000003;2,6084
1903,6000000003;2,6083
1903,8000000003;2,6083
1904,0000000003;2,6084
1904,2000000003;2,6084
1904,4000000003;2,6085
1904,6000000003;2,6085
1904,8000000003;2,6083
1905,0000000003;2,6083
1905,2000000003;2,6083
1905,4000000003;2,6083
1905,6000000003;2,6084
1905,8000000003;2,6083
1906,0000000003;2,6083
1906,2000000003;2,6083
1906,4000000003;2,6084
1906,6000000003;2,6082
1906,8000000003;2,6083
1907,0000000003;2,6083
1907,2000000003;2,6082
1907,4000000003;2,6082
1907,6000000003;2,6082
1907,8000000003;2,6084
1908,0000000003;2,6081
1908,2000000003;2,6084
1908,4000000003;2,6082
1908,6000000003;2,6082
1908,8000000003;2,6082
1909,0000000003;2,6081
1909,2000000003;2,6081
1909,4000000003;2,608
1909,6000000003;2,6081
1909,8000000003;2,6081
1910,0000000003;2,608
1910,2000000003;2,6081
1910,4000000003;2,608
1910,6000000003;2,6082
1910,8000000003;2,6081
1911,0000000003;2,608
1911,2000000003;2,608
1911,4000000003;2,6082
1911,6000000003;2,608
1911,8000000003;2,6081
1912,0000000003;2,6081
1912,2000000003;2,608
1912,4000000003;2,6079
1912,6000000003;2,6078
1912,8000000003;2,608
1913,0000000003;2,6081
1913,2000000003;2,6079
1913,4000000003;2,6081
1913,6000000003;2,608
1913,8000000003;2,6079
1914,0000000003;2,6081
1914,2000000003;2,608
1914,4000000003;2,6079
1914,6000000003;2,6079
1914,8000000003;2,6078
1915,0000000003;2,6079
1915,2000000003;2,608
1915,4000000003;2,6079
1915,6000000003;2,6078
1915,8000000003;2,6079
1916,0000000003;2,6079
1916,2000000003;2,6078
1916,4000000003;2,608
1916,6000000003;2,6079
1916,8000000003;2,608
1917,0000000003;2,6079
1917,2000000003;2,6079
1917,4000000003;2,6079
1917,6000000003;2,6078
1917,8000000003;2,6079
1918,0000000003;2,6077
1918,2000000003;2,6079
1918,4000000003;2,608
1918,6000000003;2,6078
1918,8000000003;2,6079
1919,0000000003;2,6078
1919,2000000003;2,6079
1919,4000000003;2,6079
1919,6000000003;2,6078
1919,8000000003;2,6078
1920,0000000003;2,6079
1920,2000000003;2,6079
1920,4000000003;2,6077
1920,6000000003;2,6076
1920,8000000003;2,6077
1921,0000000003;2,6078
1921,2000000003;2,6077
1921,4000000003;2,6078
1921,6000000003;2,6077
1921,8000000003;2,6077
1922,0000000003;2,6078
1922,2000000003;2,6076
1922,4000000003;2,6077
1922,6000000003;2,6076
1922,8000000003;2,6077
1923,0000000003;2,6078
1923,2000000003;2,6077
1923,4000000003;2,6075
1923,6000000003;2,6075
1923,8000000003;2,6076
1924,0000000003;2,6074
1924,2000000003;2,6076
1924,4000000003;2,6077
1924,6000000003;2,6077
1924,8000000003;2,6075
1925,0000000003;2,6074
1925,2000000003;2,6076
1925,4000000003;2,6076
1925,6000000003;2,6077
1925,8000000003;2,6077
1926,0000000003;2,6076
1926,2000000003;2,6076
1926,4000000003;2,6078
1926,6000000003;2,6075
1926,8000000003;2,6075
1927,0000000003;2,6074
1927,2000000003;2,6077
1927,4000000003;2,6076
1927,6000000003;2,6075
1927,8000000003;2,6076
1928,0000000003;2,6077
1928,2000000003;2,6074
1928,4000000003;2,6075
1928,6000000003;2,6075
1928,8000000003;2,6076
1929,0000000003;2,6074
1929,2000000003;2,6075
1929,4000000003;2,6076
1929,6000000003;2,6075
1929,8000000003;2,6074
1930,0000000003;2,6075
1930,2000000003;2,6074
1930,4000000003;2,6075
1930,6000000003;2,6074
1930,8000000003;2,6075
1931,0000000003;2,6074
1931,2000000003;2,6075
1931,4000000003;2,6074
1931,6000000003;2,6072
1931,8000000003;2,6074
1932,0000000003;2,6074
1932,2000000003;2,6076
1932,4000000003;2,6075
1932,6000000003;2,6072
1932,8000000003;2,6074
1933,0000000003;2,6074
1933,2000000003;2,6074
1933,4000000003;2,6074
1933,6000000003;2,6074
1933,8000000003;2,6075
1934,0000000003;2,6078
1934,2000000003;2,6079
1934,4000000003;2,6078
1934,6000000003;2,6077
1934,8000000003;2,6079
1935,0000000003;2,6078
1935,2000000003;2,6078
1935,4000000003;2,6078
1935,6000000003;2,6077
1935,8000000003;2,6078
1936,0000000003;2,6078
1936,2000000003;2,6078
1936,4000000003;2,6078
1936,6000000003;2,6078
1936,8000000003;2,6077
1937,0000000003;2,6076
1937,2000000003;2,6076
1937,4000000003;2,6076
1937,6000000003;2,6077
1937,8000000003;2,6077
1938,0000000003;2,6076
1938,2000000003;2,6077
1938,4000000003;2,6077
1938,6000000003;2,6077
1938,8000000003;2,6078
1939,0000000003;2,6076
1939,2000000003;2,6077
1939,4000000003;2,6076
1939,6000000003;2,6075
1939,8000000003;2,6076
1940,0000000003;2,6075
1940,2000000003;2,6076
1940,4000000003;2,6076
1940,6000000003;2,6074
1940,8000000003;2,6074
1941,0000000003;2,6076
1941,2000000003;2,6075
1941,4000000003;2,6076
1941,6000000003;2,6075
1941,8000000003;2,6075
1942,0000000003;2,6075
1942,2000000003;2,6075
1942,4000000003;2,6075
1942,6000000003;2,6075
1942,8000000003;2,6074
1943,0000000003;2,6074
1943,2000000003;2,6073
1943,4000000003;2,6072
1943,6000000003;2,6074
1943,8000000003;2,6073
1944,0000000003;2,6074
1944,2000000003;2,6073
1944,4000000003;2,6073
1944,6000000003;2,6072
1944,8000000003;2,6073
1945,0000000003;2,6072
1945,2000000003;2,6074
1945,4000000003;2,6074
1945,6000000003;2,6073
1945,8000000003;2,6073
1946,0000000003;2,6072
1946,2000000003;2,6071
1946,4000000003;2,6072
1946,6000000003;2,6073
1946,8000000003;2,6072
1947,0000000003;2,6071
1947,2000000003;2,6072
1947,4000000003;2,6071
1947,6000000003;2,6073
1947,8000000003;2,6072
1948,0000000003;2,607
1948,2000000003;2,607
1948,4000000003;2,6071
1948,6000000003;2,6072
1948,8000000003;2,6072
1949,0000000003;2,6071
1949,2000000003;2,6071
1949,4000000003;2,6071
1949,6000000003;2,607
1949,8000000003;2,607
1950,0000000003;2,6069
1950,2000000003;2,607
1950,4000000003;2,607
1950,6000000003;2,607
1950,8000000003;2,607
1951,0000000003;2,607
1951,2000000003;2,6069
1951,4000000003;2,607
1951,6000000003;2,607
1951,8000000003;2,6069
1952,0000000003;2,6069
1952,2000000003;2,607
1952,4000000003;2,6069
1952,6000000003;2,6069
1952,8000000003;2,607
1953,0000000003;2,6068
1953,2000000003;2,6067
1953,4000000003;2,6069
1953,6000000003;2,6067
1953,8000000003;2,6068
1954,0000000003;2,6068
1954,2000000003;2,6068
1954,4000000003;2,6067
1954,6000000003;2,6068
1954,8000000003;2,6068
1955,0000000003;2,6067
1955,2000000003;2,6067
1955,4000000003;2,6068
1955,6000000003;2,6066
1955,8000000003;2,6065
1956,0000000003;2,6067
1956,2000000003;2,6067
1956,4000000003;2,6067
1956,6000000003;2,6067
1956,8000000003;2,6066
1957,0000000003;2,6067
1957,2000000003;2,6065
1957,4000000003;2,6065
1957,6000000003;2,6065
1957,8000000003;2,6065
1958,0000000003;2,6065
1958,2000000003;2,6065
1958,4000000003;2,6065
1958,6000000003;2,6064
1958,8000000003;2,6065
1959,0000000003;2,6065
1959,2000000003;2,6065
1959,4000000003;2,6063
1959,6000000003;2,6063
1959,8000000003;2,6065
1960,0000000003;2,6062
1960,2000000003;2,6064
1960,4000000003;2,6065
1960,6000000003;2,6062
1960,8000000003;2,6063
1961,0000000003;2,6063
1961,2000000003;2,6062
1961,4000000003;2,6062
1961,6000000003;2,6062
1961,8000000003;2,6062
1962,0000000003;2,6061
1962,2000000003;2,6062
1962,4000000003;2,6062
1962,6000000003;2,6062
1962,8000000003;2,6061
1963,0000000003;2,6061
1963,2000000003;2,6061
1963,4000000003;2,6061
1963,6000000003;2,6061
1963,8000000003;2,606
1964,0000000003;2,606
1964,2000000003;2,6062
1964,4000000003;2,606
1964,6000000003;2,6059
1964,8000000003;2,6059
1965,0000000003;2,6059
1965,2000000003;2,6057
1965,4000000003;2,6059
1965,6000000003;2,6058
1965,8000000003;2,6058
1966,0000000003;2,6058
1966,2000000003;2,6058
1966,4000000003;2,6058
1966,6000000003;2,6057
1966,8000000003;2,6056
1967,0000000003;2,6056
1967,2000000003;2,6057
1967,4000000003;2,6055
1967,6000000003;2,6055
1967,8000000003;2,6055
1968,0000000003;2,6056
1968,2000000003;2,6056
1968,4000000003;2,6056
1968,6000000003;2,6054
1968,8000000003;2,6056
1969,0000000003;2,6054
1969,2000000003;2,6054
1969,4000000003;2,6056
1969,6000000003;2,6053
1969,8000000003;2,6055
1970,0000000003;2,6053
1970,2000000003;2,6054
1970,4000000003;2,6054
1970,6000000003;2,6052
1970,8000000003;2,6053
1971,0000000003;2,6052
1971,2000000003;2,6052
1971,4000000003;2,6052
1971,6000000003;2,6052
1971,8000000003;2,6051
1972,0000000003;2,6051
1972,2000000003;2,6051
1972,4000000003;2,6051
1972,6000000003;2,605
1972,8000000003;2,6051
1973,0000000003;2,6049
1973,2000000003;2,6049
1973,4000000003;2,6049
1973,6000000003;2,6051
1973,8000000003;2,6047
1974,0000000003;2,6049
1974,2000000003;2,6048
1974,4000000003;2,6048
1974,6000000003;2,6048
1974,8000000003;2,6049
1975,0000000003;2,6045
1975,2000000003;2,6046
1975,4000000003;2,6047
1975,6000000003;2,6046
1975,8000000003;2,6047
1976,0000000003;2,6046
1976,2000000003;2,6045
1976,4000000003;2,6045
1976,6000000003;2,6046
1976,8000000003;2,6046
1977,0000000003;2,6045
1977,2000000003;2,6043
1977,4000000003;2,6045
1977,6000000003;2,6043
1977,8000000003;2,6043
1978,0000000003;2,6042
1978,2000000003;2,6042
1978,4000000003;2,6043
1978,6000000003;2,6043
1978,8000000003;2,6043
1979,0000000003;2,6041
1979,2000000003;2,6041
1979,4000000003;2,6041
1979,6000000003;2,6042
1979,8000000003;2,6042
1980,0000000003;2,6042
1980,2000000003;2,604
1980,4000000003;2,6041
1980,6000000003;2,6042
1980,8000000003;2,604
1981,0000000003;2,6037
1981,2000000003;2,604
1981,4000000003;2,6039
1981,6000000003;2,6039
1981,8000000003;2,6038
1982,0000000003;2,6037
1982,2000000003;2,6037
1982,4000000003;2,6037
1982,6000000003;2,6036
1982,8000000003;2,6037
1983,0000000003;2,6035
1983,2000000003;2,6038
1983,4000000003;2,6035
1983,6000000003;2,6035
1983,8000000003;2,6036
1984,0000000003;2,6034
1984,2000000003;2,6033
1984,4000000003;2,6034
1984,6000000003;2,6034
1984,8000000003;2,6035
1985,0000000003;2,6033
1985,2000000003;2,6034
1985,4000000003;2,6032
1985,6000000003;2,6033
1985,8000000003;2,6034
1986,0000000003;2,6032
1986,2000000003;2,6033
1986,4000000003;2,6031
1986,6000000003;2,6031
1986,8000000003;2,6031
1987,0000000003;2,6031
1987,2000000003;2,6031
1987,4000000003;2,603
1987,6000000003;2,6029
1987,8000000003;2,6029
1988,0000000003;2,6028
1988,2000000003;2,603
1988,4000000003;2,6029
1988,6000000003;2,6027
1988,8000000003;2,6028
1989,0000000003;2,6026
1989,2000000003;2,6027
1989,4000000003;2,6028
1989,6000000003;2,6027
1989,8000000003;2,6026
1990,0000000003;2,6026
1990,2000000003;2,6026
1990,4000000003;2,6026
1990,6000000003;2,6026
1990,8000000003;2,6025
1991,0000000003;2,6025
1991,2000000003;2,6026
1991,4000000003;2,6024
1991,6000000003;2,6024
1991,8000000003;2,6024
1992,0000000003;2,6022
1992,2000000003;2,6022
1992,4000000003;2,6023
1992,6000000003;2,6022
1992,8000000003;2,6022
1993,0000000003;2,6022
1993,2000000003;2,6021
1993,4000000003;2,6022
1993,6000000003;2,602
1993,8000000003;2,602
1994,0000000003;2,6019
1994,2000000003;2,6019
1994,4000000003;2,602
1994,6000000003;2,6019
1994,8000000003;2,6018
1995,0000000003;2,6019
1995,2000000003;2,6018
1995,4000000003;2,6018
1995,6000000003;2,6018
1995,8000000003;2,6016
1996,0000000003;2,6015
1996,2000000003;2,6017
1996,4000000003;2,6017
1996,6000000003;2,6015
1996,8000000003;2,6016
1997,0000000003;2,6015
1997,2000000003;2,6014
1997,4000000003;2,6014
1997,6000000003;2,6016
1997,8000000003;2,6014
1998,0000000003;2,6015
1998,2000000003;2,6013
1998,4000000003;2,6013
1998,6000000003;2,6013
1998,8000000003;2,6012
1999,0000000003;2,6012
1999,2000000003;2,6011
1999,4000000003;2,6014
1999,6000000003;2,6011
1999,8000000003;2,601
2000,0000000003;2,6011
2000,2000000003;2,6011
2000,4000000003;2,6013
2000,6000000003;2,6015
2000,8000000003;2,6015
2001,0000000003;2,6014
2001,2000000003;2,6013
2001,4000000003;2,6014
2001,6000000003;2,6011
2001,8000000003;2,6014
2002,0000000003;2,6012
2002,2000000003;2,6011
2002,4000000003;2,6012
2002,6000000003;2,6011
2002,8000000003;2,6013
2003,0000000003;2,6011
2003,2000000003;2,6011
2003,4000000003;2,6009
2003,6000000003;2,6009
2003,8000000003;2,6011
2004,0000000003;2,6008
2004,2000000003;2,6009
2004,4000000003;2,6008
2004,6000000003;2,6008
2004,8000000003;2,6008
2005,0000000003;2,6007
2005,2000000003;2,6007
2005,4000000003;2,6009
2005,6000000003;2,6005
2005,8000000003;2,6005
2006,0000000003;2,6005
2006,2000000003;2,6005
2006,4000000003;2,6004
2006,6000000003;2,6005
2006,8000000003;2,6005
2007,0000000003;2,6004
2007,2000000003;2,6005
2007,4000000003;2,6004
2007,6000000003;2,6004
2007,8000000003;2,6003
2008,0000000003;2,6003
2008,2000000003;2,6001
2008,4000000003;2,6001
2008,6000000003;2,6
2008,8000000003;2,6001
2009,0000000003;2,6001
2009,2000000003;2,6
2009,4000000003;2,6
2009,6000000003;2,6
2009,8000000003;2,5998
2010,0000000003;2,5998
2010,2000000003;2,5998
2010,4000000003;2,6
2010,6000000003;2,5998
2010,8000000003;2,5998
2011,0000000003;2,5998
2011,2000000003;2,5997
2011,4000000003;2,5997
2011,6000000003;2,5997
2011,8000000003;2,5996
2012,0000000003;2,5996
2012,2000000003;2,5995
2012,4000000003;2,5994
2012,6000000003;2,5994
2012,8000000003;2,5995
2013,0000000003;2,5993
2013,2000000003;2,5994
2013,4000000003;2,5994
2013,6000000003;2,5993
2013,8000000003;2,5993
2014,0000000003;2,5992
2014,2000000003;2,5992
2014,4000000003;2,5991
2014,6000000003;2,599
2014,8000000003;2,5991
2015,0000000003;2,599
2015,2000000003;2,599
2015,4000000003;2,5988
2015,6000000003;2,599
2015,8000000003;2,5989
2016,0000000003;2,5988
2016,2000000003;2,5989
2016,4000000003;2,5986
2016,6000000003;2,5986
2016,8000000003;2,5987
2017,0000000003;2,5986
2017,2000000003;2,5987
2017,4000000003;2,5986
2017,6000000003;2,5985
2017,8000000003;2,5986
2018,0000000003;2,5985
2018,2000000003;2,5984
2018,4000000003;2,5985
2018,6000000003;2,5983
2018,8000000003;2,5984
2019,0000000003;2,5983
2019,2000000003;2,5982
2019,4000000003;2,5982
2019,6000000003;2,5982
2019,8000000003;2,5981
2020,0000000003;2,5982
2020,2000000003;2,598
2020,4000000003;2,598
2020,6000000003;2,598
2020,8000000003;2,5982
2021,0000000003;2,5982
2021,2000000003;2,5983
2021,4000000003;2,5981
2021,6000000003;2,5981
2021,8000000003;2,5978
2022,0000000003;2,5978
2022,2000000003;2,5977
2022,4000000003;2,5977
2022,6000000003;2,5976
2022,8000000003;2,5978
2023,0000000003;2,5976
2023,2000000003;2,5977
2023,4000000003;2,5977
2023,6000000003;2,5975
2023,8000000003;2,5975
2024,0000000003;2,5975
2024,2000000003;2,5976
2024,4000000003;2,5976
2024,6000000003;2,5974
2024,8000000003;2,5974
2025,0000000003;2,5973
2025,2000000003;2,5973
2025,4000000003;2,5974
2025,6000000003;2,5974
2025,8000000003;2,5972
2026,0000000003;2,5972
2026,2000000003;2,5971
2026,4000000003;2,5972
2026,6000000003;2,5971
2026,8000000003;2,5971
2027,0000000003;2,5971
2027,2000000003;2,597
2027,4000000003;2,597
2027,6000000003;2,5969
2027,8000000003;2,5967
2028,0000000003;2,5967
2028,2000000003;2,5968
2028,4000000003;2,5968
2028,6000000003;2,5968
2028,8000000003;2,5967
2029,0000000003;2,5968
2029,2000000003;2,5967
2029,4000000003;2,5967
2029,6000000003;2,5966
2029,8000000003;2,5968
2030,0000000003;2,5966
2030,2000000003;2,5966
2030,4000000003;2,5966
2030,6000000003;2,5965
2030,8000000003;2,5964
2031,0000000003;2,5965
2031,2000000003;2,5963
2031,4000000003;2,5964
2031,6000000003;2,5963
2031,8000000003;2,5964
2032,0000000003;2,5964
2032,2000000003;2,5961
2032,4000000003;2,5964
2032,6000000003;2,5963
2032,8000000003;2,5964
2033,0000000003;2,5961
2033,2000000003;2,5961
2033,4000000003;2,596
2033,6000000003;2,596
2033,8000000003;2,596
2034,0000000003;2,596
2034,2000000003;2,5959
2034,4000000003;2,5961
2034,6000000003;2,5959
2034,8000000003;2,5959
2035,0000000003;2,5959
2035,2000000003;2,5958
2035,4000000003;2,596
2035,6000000003;2,5959
2035,8000000003;2,5957
2036,0000000003;2,5957
2036,2000000003;2,5956
2036,4000000003;2,5955
2036,6000000003;2,5957
2036,8000000003;2,5955
2037,0000000003;2,5956
2037,2000000003;2,5956
2037,4000000003;2,5955
2037,6000000003;2,5953
2037,8000000003;2,5955
2038,0000000003;2,5954
2038,2000000003;2,5954
2038,4000000003;2,5954
2038,6000000003;2,5954
2038,8000000003;2,5953
2039,0000000003;2,5952
2039,2000000003;2,5952
2039,4000000003;2,5951
2039,6000000003;2,5951
2039,8000000003;2,595
2040,0000000003;2,5951
2040,2000000003;2,595
2040,4000000003;2,595
2040,6000000003;2,595
2040,8000000003;2,5948
2041,0000000003;2,5948
2041,2000000003;2,5948
2041,4000000003;2,5948
2041,6000000003;2,5948
2041,8000000003;2,5948
2042,0000000003;2,5947
2042,2000000003;2,5948
2042,4000000003;2,5946
2042,6000000003;2,5947
2042,8000000003;2,5948
2043,0000000003;2,5947
2043,2000000003;2,5946
2043,4000000003;2,5946
2043,6000000003;2,5945
2043,8000000003;2,5946
2044,0000000003;2,5945
2044,2000000003;2,5945
2044,4000000003;2,5944
2044,6000000003;2,5943
2044,8000000003;2,5945
2045,0000000003;2,5943
2045,2000000003;2,5943
2045,4000000003;2,5944
2045,6000000003;2,5944
2045,8000000003;2,5943
2046,0000000003;2,5944
2046,2000000003;2,5943
2046,4000000003;2,5942
2046,6000000003;2,5943
2046,8000000003;2,5942
2047,0000000003;2,5942
2047,2000000003;2,5942
2047,4000000003;2,5942
2047,6000000003;2,5941
2047,8000000003;2,594
2048,0000000003;2,594
2048,2000000003;2,5939
2048,4000000003;2,5938
2048,6000000003;2,5939
2048,8000000003;2,594
2049,0000000003;2,5939
2049,2000000003;2,5939
2049,4000000003;2,5939
2049,6000000003;2,5939
2049,8000000003;2,5936
2050,0000000003;2,5938
2050,2000000003;2,5938
2050,4000000003;2,5937
2050,6000000003;2,5938
2050,8000000003;2,5936
2051,0000000003;2,5936
2051,2000000003;2,5937
2051,4000000003;2,5936
2051,6000000003;2,5935
2051,8000000003;2,5936
2052,0000000003;2,5935
2052,2000000003;2,5935
2052,4000000003;2,5935
2052,6000000003;2,5934
2052,8000000003;2,5934
2053,0000000003;2,5932
2053,2000000003;2,5934
2053,4000000003;2,5932
2053,6000000003;2,5934
2053,8000000003;2,5934
2054,0000000003;2,5932
2054,2000000003;2,5932
2054,4000000003;2,5933
2054,6000000003;2,5932
2054,8000000003;2,5932
2055,0000000003;2,5932
2055,2000000003;2,5932
2055,4000000003;2,5931
2055,6000000003;2,5931
2055,8000000003;2,5931
2056,0000000003;2,5931
2056,2000000003;2,593
2056,4000000003;2,593
2056,6000000003;2,593
2056,8000000003;2,593
2057,0000000003;2,5929
2057,2000000003;2,5929
2057,4000000003;2,5928
2057,6000000003;2,5928
2057,8000000003;2,5927
2058,0000000003;2,5927
2058,2000000003;2,5927
2058,4000000003;2,5927
2058,6000000003;2,5926
2058,8000000003;2,5928
2059,0000000003;2,5928
2059,2000000003;2,5928
2059,4000000003;2,5926
2059,6000000003;2,5926
2059,8000000003;2,5928
2060,0000000003;2,5926
2060,2000000003;2,5925
2060,4000000003;2,5925
2060,6000000003;2,5926
2060,8000000003;2,5924
2061,0000000003;2,5924
2061,2000000003;2,5924
2061,4000000003;2,5925
2061,6000000003;2,5925
2061,8000000003;2,5925
2062,0000000003;2,5924
2062,2000000003;2,5925
2062,4000000003;2,5925
2062,6000000003;2,5924
2062,8000000003;2,5925
2063,0000000003;2,5925
2063,2000000003;2,5922
2063,4000000003;2,5923
2063,6000000003;2,5922
2063,8000000003;2,5923
2064,0000000003;2,5921
2064,2000000003;2,5922
2064,4000000003;2,5922
2064,6000000003;2,5922
2064,8000000003;2,5921
2065,0000000003;2,5921
2065,2000000003;2,5922
2065,4000000003;2,592
2065,6000000003;2,5921
2065,8000000003;2,592
2066,0000000003;2,592
2066,2000000003;2,592
2066,4000000003;2,5921
2066,6000000003;2,5921
2066,8000000003;2,5924
2067,0000000003;2,5923
2067,2000000003;2,5924
2067,4000000003;2,5924
2067,6000000003;2,5923
2067,8000000003;2,5923
2068,0000000003;2,5922
2068,2000000003;2,5922
2068,4000000003;2,5922
2068,6000000003;2,5923
2068,8000000003;2,5922
2069,0000000003;2,5924
2069,2000000003;2,5923
2069,4000000003;2,5923
2069,6000000003;2,5921
2069,8000000003;2,5921
2070,0000000003;2,592
2070,2000000003;2,5922
2070,4000000003;2,592
2070,6000000003;2,592
2070,8000000003;2,5918
2071,0000000003;2,5921
2071,2000000003;2,592
2071,4000000003;2,5916
2071,6000000003;2,5921
2071,8000000003;2,5919
2072,0000000003;2,5919
2072,2000000003;2,5919
2072,4000000003;2,592
2072,6000000003;2,5919
2072,8000000003;2,592
2073,0000000003;2,592
2073,2000000003;2,592
2073,4000000003;2,5918
2073,6000000003;2,5919
2073,8000000003;2,5918
2074,0000000003;2,5919
2074,2000000003;2,5919
2074,4000000003;2,5918
2074,6000000003;2,5918
2074,8000000003;2,5918
2075,0000000003;2,5918
2075,2000000003;2,5919
2075,4000000003;2,5918
2075,6000000003;2,5917
2075,8000000003;2,5918
2076,0000000003;2,5917
2076,2000000003;2,5919
2076,4000000003;2,5917
2076,6000000003;2,5918
2076,8000000003;2,5917
2077,0000000003;2,5917
2077,2000000003;2,5916
2077,4000000003;2,5916
2077,6000000003;2,5915
2077,8000000003;2,5916
2078,0000000003;2,5916
2078,2000000003;2,5915
2078,4000000003;2,5916
2078,6000000003;2,5915
2078,8000000003;2,5915
2079,0000000003;2,5914
2079,2000000003;2,5917
2079,4000000003;2,5917
2079,6000000003;2,5916
2079,8000000003;2,5916
2080,0000000003;2,5915
2080,2000000003;2,5914
2080,4000000003;2,5916
2080,6000000003;2,5915
2080,8000000003;2,5916
2081,0000000003;2,5914
2081,2000000003;2,5916
2081,4000000003;2,5914
2081,6000000003;2,5915
2081,8000000003;2,5915
2082,0000000003;2,5915
2082,2000000003;2,5914
2082,4000000003;2,5914
2082,6000000003;2,5913
2082,8000000003;2,5914
2083,0000000003;2,5914
2083,2000000003;2,5914
2083,4000000003;2,5911
2083,6000000003;2,5913
2083,8000000003;2,5913
2084,0000000003;2,5915
2084,2000000003;2,5913
2084,4000000003;2,5913
2084,6000000003;2,5912
2084,8000000003;2,5913
2085,0000000003;2,5912
2085,2000000003;2,5914
2085,4000000003;2,5913
2085,6000000003;2,5914
2085,8000000003;2,5913
2086,0000000003;2,5912
2086,2000000003;2,5911
2086,4000000003;2,5911
2086,6000000003;2,5912
2086,8000000003;2,5911
2087,0000000003;2,5913
2087,2000000003;2,5911
2087,4000000003;2,5911
2087,6000000003;2,5913
2087,8000000003;2,5912
2088,0000000003;2,5911
2088,2000000003;2,5912
2088,4000000003;2,591
2088,6000000003;2,5911
2088,8000000003;2,591
2089,0000000003;2,5911
2089,2000000003;2,591
2089,4000000003;2,5912
2089,6000000003;2,591
2089,8000000003;2,5913
2090,0000000003;2,5909
2090,2000000003;2,591
2090,4000000003;2,5909
2090,6000000003;2,591
2090,8000000003;2,591
2091,0000000003;2,591
2091,2000000003;2,5909
2091,4000000003;2,591
2091,6000000003;2,5909
2091,8000000003;2,591
2092,0000000003;2,5909
2092,2000000003;2,5909
2092,4000000003;2,591
2092,6000000003;2,5908
2092,8000000003;2,5908
2093,0000000003;2,591
2093,2000000003;2,5908
2093,4000000003;2,5909
2093,6000000003;2,591
2093,8000000003;2,5909
2094,0000000003;2,591
2094,2000000003;2,5909
2094,4000000003;2,5909
2094,6000000003;2,5909
2094,8000000003;2,5908
2095,0000000003;2,5908
2095,2000000003;2,5908
2095,4000000003;2,5909
2095,6000000003;2,5908
2095,8000000003;2,5908
2096,0000000003;2,5909
2096,2000000003;2,5908
2096,4000000003;2,591
2096,6000000003;2,5908
2096,8000000003;2,5907
2097,0000000003;2,5908
2097,2000000003;2,5908
2097,4000000003;2,5909
2097,6000000003;2,5907
2097,8000000003;2,5909
2098,0000000003;2,5909
2098,2000000003;2,5906
2098,4000000003;2,5908
2098,6000000003;2,5908
2098,8000000003;2,5908
2099,0000000003;2,5908
2099,2000000003;2,5909
2099,4000000003;2,5908
2099,6000000003;2,5908
2099,8000000003;2,5906
2100,0000000003;2,591
2100,2000000003;2,5907
2100,4000000003;2,5908
2100,6000000003;2,5909
2100,8000000003;2,5908
2101,0000000003;2,5907
2101,2000000003;2,5908
2101,4000000003;2,5906
2101,6000000003;2,5908
2101,8000000003;2,5909
2102,0000000003;2,5907
2102,2000000003;2,5907
2102,4000000003;2,5908
2102,6000000003;2,5908
2102,8000000003;2,5907
2103,0000000003;2,5909
2103,2000000003;2,5908
2103,4000000003;2,5907
2103,6000000003;2,5908
2103,8000000003;2,5906
2104,0000000003;2,5908
2104,2000000003;2,5908
2104,4000000003;2,5906
2104,6000000003;2,5907
2104,8000000003;2,5908
2105,0000000003;2,5908
2105,2000000003;2,5907
2105,4000000003;2,5907
2105,6000000003;2,5907
2105,8000000003;2,5908
2106,0000000003;2,5907
2106,2000000003;2,5907
2106,4000000003;2,5907
2106,6000000003;2,5907
2106,8000000003;2,5907
2107,0000000003;2,5907
2107,2000000003;2,5908
2107,4000000003;2,5908
2107,6000000003;2,5908
2107,8000000003;2,5906
2108,0000000003;2,5908
2108,2000000003;2,5908
2108,4000000003;2,5907
2108,6000000003;2,5909
2108,8000000003;2,5906
2109,0000000003;2,5906
2109,2000000003;2,5906
2109,4000000003;2,5906
2109,6000000003;2,5906
2109,8000000003;2,5906
2110,0000000003;2,5907
2110,2000000003;2,5907
2110,4000000003;2,5907
2110,6000000003;2,5907
2110,8000000003;2,5907
2111,0000000003;2,5905
2111,2000000003;2,5908
2111,4000000003;2,5907
2111,6000000003;2,5907
2111,8000000003;2,5909
