;;10.06.2020 13:00:05
;;00:37:54
;;Старостин
;;метан
;;особенности
;;1) гидрозатвор у поршня
;;2) вкалывали из одного и того же шприца порционо
;;3) после вкола иглу шприца втыкали в силиконовую прокладку и помещали 
;;нижнюю часть шприца в ацетон
;;4) перед очередным вколом протирали от ацетона, сушили на воздухе несколько 
;;секунд
58,6;1,4687
58,8;1,4064
59;1,3821
59,2;1,4002
59,4;1,4642
59,6;1,577
59,8;1,7392
60;1,9495
60,2;2,2041
60,4;2,495
60,6;2,8131
60,8;3,1455
61;3,4784
61,2;3,7983
61,4;4,0914
61,6;4,3454
61,8;4,5505
62;4,7001
62,2;4,7894
62,4;4,8181
62,6;4,7875
62,8;4,7024
63;4,5676
63,2;4,3904
63,4;4,1789
63,6;3,942
63,8;3,6867
64;3,421
64,2;3,1518
64,4;2,8848
64,6;2,6247
64,8;2,3755
65;2,1398
65,2;1,9202
65,4;1,7172
65,6;1,5313
65,8;1,3628
66;1,2112
66,2;1,0747
66,4;0,9535
66,6;0,8467
66,8;0,7519
67;0,6682
67,2;0,5945
67,4;0,5305
67,6;0,4742
67,8;0,4246
68;0,382
68,2;0,344
68,4;0,311
68,6;0,2825
68,8;0,2581
69;0,2358
69,2;0,2168
69,4;0,1999
69,6;0,185
69,8;0,1723
70;0,1608
70,2;0,1512
70,4;0,1424
70,6;0,1343
70,8;0,1277
71;0,1215
71,2;0,1158
71,4;0,1117
71,6;0,1071
71,8;0,1031
72;0,0997
72,2;0,096499999999999
72,4;0,094099999999999
72,6;0,0915
72,8;0,0885
73;0,0867
73,200000000001;0,085099999999999
73,400000000001;0,0831
73,600000000001;0,0815
73,800000000001;0,080399999999999
74,000000000001;0,0792
74,200000000001;0,0779
74,400000000001;0,0769
74,600000000001;0,0761
74,800000000001;0,075099999999999
75,000000000001;0,0746
75,200000000001;0,074199999999999
75,400000000001;0,073700000000001
75,600000000001;0,072699999999999
75,800000000001;0,0722
76,000000000001;0,071999999999999
76,200000000001;0,071
76,400000000001;0,0708
76,600000000001;0,070499999999999
76,800000000001;0,07
77,000000000001;0,069599999999999
77,200000000001;0,068999999999999
77,400000000001;0,0684
77,600000000001;0,068099999999999
77,800000000001;0,068099999999999
78,000000000001;0,0678
78,200000000001;0,0677
78,400000000001;0,067399999999999
78,600000000001;0,067299999999999
78,800000000001;0,0671
79,000000000001;0,066799999999999
79,200000000001;0,066599999999999
79,400000000001;0,066599999999999
79,600000000001;0,0662
79,800000000001;0,065899999999999
80,000000000001;0,065999999999999
80,200000000001;0,0656
80,400000000001;0,0657
80,600000000001;0,065199999999999
80,800000000001;0,065199999999999
81,000000000001;0,0655
81,200000000001;0,065
81,400000000001;0,065099999999999
81,600000000001;0,065
81,800000000001;0,065
82,000000000001;0,0649
82,200000000001;0,065
82,400000000001;0,0655
82,600000000001;0,065299999999999
82,800000000001;0,0654
83,000000000001;0,065
83,200000000001;0,064399999999999
83,400000000001;0,064299999999999
83,600000000001;0,064
83,800000000001;0,064299999999999
84,000000000001;0,0642
84,200000000001;0,064
84,400000000001;0,0642
84,600000000001;0,064299999999999
84,800000000001;0,064399999999999
85,000000000001;0,0647
85,200000000001;0,0657
85,400000000001;0,0663
85,600000000001;0,068099999999999
85,800000000001;0,0708
86,000000000001;0,0746
86,200000000001;0,0807
86,400000000001;0,0898
86,600000000001;0,1034
86,800000000001;0,1235
87,000000000001;0,1528
87,200000000001;0,1947
87,400000000001;0,2547
87,600000000001;0,34
87,800000000001;0,4589
88,000000000001;0,6225
88,200000000001;0,8458
88,400000000001;1,1462
88,600000000001;1,5428
88,800000000001;2,0589
89,000000000001;2,7174
89,200000000001;3,5403
89,400000000001;4,5436
89,600000000001;5,7359
89,800000000001;7,112
90,000000000001;8,6546
90,200000000001;10,3307
90,400000000001;12,0955
90,600000000001;13,8971
90,800000000001;15,6819
91,000000000001;17,3983
91,200000000001;19,0031
91,400000000001;20,463
91,600000000001;21,7531
91,800000000001;22,8603
92,000000000001;23,7777
92,200000000001;24,5071
92,400000000001;25,0544
92,600000000001;25,4288
92,800000000001;25,6416
93,000000000001;25,7072
93,200000000001;25,6388
93,400000000001;25,4506
93,600000000001;25,1552
93,800000000001;24,7664
94,000000000001;24,2958
94,200000000001;23,755
94,400000000001;23,154
94,600000000001;22,5021
94,800000000001;21,8087
95,000000000001;21,0809
95,200000000001;20,3261
95,400000000001;19,5511
95,600000000001;18,7617
95,800000000001;17,9624
96,000000000001;17,1585
96,200000000001;16,3544
96,400000000001;15,554
96,600000000001;14,7605
96,800000000001;13,9772
97,000000000001;13,207
97,200000000001;12,4525
97,400000000001;11,716
97,600000000001;10,9998
97,800000000001;10,3053
98,000000000001;9,6345
98,200000000001;8,988
98,400000000001;8,3679
98,600000000001;7,7745
98,800000000001;7,2087
99,000000000001;6,6706
99,200000000001;6,1608
99,400000000001;5,6798
99,600000000001;5,2267
99,800000000001;4,8017
100;4,4043
100,2;4,0343
100,4;3,6901
100,6;3,3712
100,8;3,0767
101;2,8052
101,2;2,5563
101,4;2,3279
101,6;2,1192
101,8;1,9295
102;1,7568
102,2;1,5995
102,4;1,4579
102,6;1,3297
102,8;1,2138
103;1,1092
103,2;1,0151
103,4;0,9308
103,6;0,8548
103,8;0,7869
104;0,7255
104,2;0,6703
104,4;0,6208
104,6;0,5767
104,8;0,5367
105;0,501
105,2;0,4687
105,4;0,4397
105,6;0,4134
105,8;0,3898
106;0,3684
106,2;0,3487
106,4;0,3313
106,6;0,3148
106,8;0,3004
107;0,2872
107,2;0,2751
107,4;0,2642
107,6;0,2541
107,8;0,2445
108;0,2358
108,2;0,2281
108,4;0,2204
108,6;0,2137
108,8;0,2076
109;0,2014
109,2;0,1958
109,4;0,1909
109,6;0,1861
109,8;0,1817
110;0,1774
110,2;0,1733
110,4;0,1696
110,6;0,1661
110,8;0,1629
111;0,1595
111,2;0,1567
111,4;0,154
111,6;0,1508
111,8;0,1481
112;0,1457
112,2;0,1436
112,4;0,1417
112,6;0,1396
112,8;0,1376
113;0,1355
113,2;0,1334
113,4;0,132
113,6;0,13
113,8;0,1284
114;0,127
114,2;0,1255
114,4;0,1242
114,6;0,1226
114,8;0,1213
115;0,1197
115,2;0,1186
115,4;0,1175
115,6;0,1165
115,8;0,115
116;0,1139
116,2;0,1128
116,4;0,1118
116,6;0,1109
116,8;0,1097
117;0,1086
117,2;0,1076
117,4;0,1072
117,6;0,106
117,8;0,105
118;0,1043
118,2;0,1037
118,4;0,103
118,6;0,1023
118,8;0,1012
119;0,1009
119,2;0,1
119,4;0,099399999999999
119,6;0,0989
119,8;0,0977
120;0,097299999999999
120,2;0,0966
120,4;0,0959
120,6;0,095599999999999
120,8;0,094899999999999
121;0,0944
121,2;0,0939
121,4;0,093
121,6;0,092499999999999
121,8;0,0922
122;0,091699999999999
122,2;0,0909
122,4;0,0906
122,6;0,090399999999999
122,8;0,0898
123;0,089499999999999
123,2;0,088899999999999
123,4;0,0883
123,6;0,0884
123,8;0,0883
124;0,0875
124,2;0,087
124,4;0,087
124,6;0,0863
124,8;0,085900000000001
125;0,0853
125,2;0,0853
125,4;0,0845
125,6;0,0844
125,8;0,084199999999999
126;0,083600000000001
126,2;0,083399999999999
126,4;0,083299999999999
126,6;0,082699999999999
126,8;0,082699999999999
127;0,0825
127,2;0,081899999999999
127,4;0,0815
127,6;0,0814
127,8;0,081199999999999
128;0,0807
128,2;0,080499999999999
128,4;0,0806
128,6;0,080299999999999
128,8;0,0801
129;0,0799
129,2;0,0799
129,4;0,0794
129,6;0,0791
129,8;0,0785
130;0,0786
130,2;0,0784
130,4;0,078099999999999
130,6;0,078099999999999
130,8;0,0779
131;0,0777
131,2;0,077399999999999
131,4;0,077199999999999
131,6;0,076699999999999
131,8;0,076499999999999
132;0,0764
132,2;0,0762
132,4;0,0761
132,6;0,075899999999999
132,8;0,0755
133;0,0754
133,2;0,0753
133,4;0,074999999999999
133,6;0,0749
133,8;0,0749
134;0,0747
134,2;0,0741
134,4;0,074
134,6;0,0741
134,8;0,0739
135;0,0741
135,2;0,0738
135,4;0,073499999999999
135,6;0,0731
135,8;0,0731
136;0,0739
136,2;0,073
136,4;0,0725
136,6;0,0726
136,8;0,072799999999999
137;0,0724
137,2;0,0722
137,4;0,071999999999999
137,6;0,072099999999999
137,8;0,0717
138;0,071899999999999
138,2;0,0716
138,4;0,071399999999999
138,6;0,071399999999999
138,8;0,0715
139;0,071199999999999
139,2;0,071299999999999
139,4;0,0709
139,6;0,0709
139,8;0,0709
140;0,0707
140,2;0,0703
140,4;0,0703
140,6;0,0702
140,8;0,070399999999999
141;0,070499999999999
141,2;0,070399999999999
141,4;0,0703
141,6;0,07
141,8;0,069599999999999
142;0,0694
142,2;0,0694
142,4;0,0694
142,6;0,069699999999999
142,8;0,0693
143;0,0694
143,2;0,0692
143,4;0,069099999999999
143,6;0,069099999999999
143,8;0,069099999999999
144;0,068999999999999
144,2;0,0688
144,4;0,0684
144,6;0,0684
144,8;0,0686
145;0,0688
145,2;0,0684
145,4;0,0686
145,6;0,0687
145,8;0,0684
146;0,0685
146,2;0,068099999999999
146,4;0,068299999999999
146,6;0,068
146,8;0,0677
147;0,067600000000001
147,2;0,067600000000001
147,4;0,067499999999999
147,6;0,0671
147,8;0,067299999999999
148;0,067299999999999
148,2;0,067399999999999
148,4;0,067499999999999
148,6;0,067600000000001
148,8;0,0677
149;0,067299999999999
149,2;0,0672
149,4;0,067399999999999
149,6;0,0672
149,8;0,0672
150;0,067399999999999
150,2;0,067600000000001
150,4;0,067600000000001
150,6;0,0671
150,8;0,0672
151;0,067600000000001
151,2;0,0671
151,4;0,0671
151,6;0,0672
151,8;0,067499999999999
152;0,0672
152,2;0,0672
152,4;0,0672
152,6;0,0669
152,8;0,0672
153;0,067299999999999
153,2;0,0665
153,4;0,066799999999999
153,6;0,066599999999999
153,8;0,0663
154;0,066699999999999
154,2;0,066599999999999
154,4;0,0665
154,6;0,066599999999999
154,8;0,066599999999999
155;0,0662
155,2;0,0662
155,4;0,0665
155,6;0,0664
155,8;0,0661
156;0,0662
156,2;0,0662
156,4;0,065899999999999
156,6;0,0664
156,8;0,0661
157;0,0657
157,2;0,065899999999999
157,4;0,0661
157,6;0,065899999999999
157,8;0,065899999999999
158;0,065799999999999
158,2;0,065999999999999
158,4;0,0657
158,6;0,065299999999999
158,8;0,0654
159;0,0654
159,2;0,0654
159,4;0,065
159,6;0,065199999999999
159,8;0,0654
160;0,0654
160,2;0,065299999999999
160,4;0,065199999999999
160,6;0,065199999999999
160,8;0,065199999999999
161;0,065299999999999
161,2;0,065299999999999
161,4;0,065199999999999
161,6;0,065299999999999
161,8;0,065299999999999
162;0,065
162,2;0,065199999999999
162,4;0,0654
162,6;0,065299999999999
162,8;0,0655
163;0,0655
163,2;0,065099999999999
163,4;0,065099999999999
163,6;0,0647
163,8;0,065199999999999
164;0,065
164,2;0,0649
164,4;0,064499999999999
164,6;0,0646
164,8;0,0649
165;0,0649
165,2;0,0649
165,4;0,065199999999999
165,6;0,065
165,8;0,0648
166;0,0647
166,2;0,0647
166,4;0,0647
166,6;0,0648
166,8;0,0647
167;0,064299999999999
167,2;0,0642
167,4;0,0642
167,6;0,064399999999999
167,8;0,064499999999999
168;0,064499999999999
168,2;0,064399999999999
168,4;0,064399999999999
168,6;0,0642
168,8;0,064399999999999
169;0,064399999999999
169,2;0,0641
169,4;0,064299999999999
169,6;0,064299999999999
169,8;0,0642
170;0,0642
170,2;0,0641
170,4;0,064
170,6;0,064
170,8;0,064399999999999
171;0,0642
171,2;0,0639
171,4;0,063800000000001
171,6;0,064
171,8;0,0639
172;0,0639
172,2;0,063800000000001
172,4;0,064299999999999
172,6;0,0646
172,8;0,064299999999999
173;0,0639
173,2;0,0642
173,4;0,064399999999999
173,6;0,064299999999999
173,8;0,064399999999999
174;0,064399999999999
174,2;0,0641
174,4;0,0639
174,6;0,0641
174,8;0,0641
175;0,064299999999999
175,2;0,064
175,4;0,0641
175,6;0,063800000000001
175,8;0,0641
176;0,0642
176,2;0,064
176,4;0,0641
176,6;0,0639
176,8;0,0642
177;0,0641
177,2;0,0641
177,4;0,0641
177,6;0,0641
177,8;0,0641
178;0,064
178,2;0,0639
178,4;0,063800000000001
178,6;0,0639
178,8;0,064
179;0,0639
179,2;0,0634
179,4;0,063499999999999
179,6;0,063800000000001
179,8;0,0634
180;0,0633
180,2;0,0632
180,4;0,063599999999999
180,6;0,0634
180,8;0,063499999999999
181;0,0633
181,2;0,063699999999999
181,4;0,0639
181,6;0,063800000000001
181,8;0,063699999999999
182;0,063599999999999
182,2;0,0634
182,4;0,063499999999999
182,6;0,063499999999999
182,8;0,063499999999999
183;0,0633
183,2;0,0631
183,4;0,063699999999999
183,6;0,0632
183,8;0,062899999999999
184;0,0634
184,2;0,063599999999999
184,4;0,0634
184,6;0,062999999999999
184,8;0,0632
185;0,063499999999999
185,2;0,063599999999999
185,4;0,0632
185,6;0,0632
185,8;0,0634
186;0,0632
186,2;0,063499999999999
186,4;0,063599999999999
186,6;0,0633
186,8;0,0634
187;0,0633
187,2;0,062799999999999
187,4;0,0632
187,6;0,0632
187,8;0,0632
188;0,062999999999999
188,2;0,0634
188,4;0,0631
188,6;0,0634
188,8;0,0632
189;0,0633
189,2;0,0633
189,4;0,0632
189,6;0,0632
189,8;0,062999999999999
190;0,0633
190,2;0,0633
190,4;0,0627
190,6;0,0633
190,8;0,062999999999999
191;0,0632
191,2;0,0632
191,4;0,063699999999999
191,6;0,0633
191,8;0,0633
192;0,0634
192,2;0,0633
192,4;0,0631
192,6;0,0633
192,8;0,062999999999999
193;0,0633
193,2;0,0632
193,4;0,0633
193,6;0,062999999999999
193,8;0,0631
194;0,0634
194,2;0,0631
194,4;0,0634
194,6;0,0634
194,8;0,062899999999999
195;0,062999999999999
195,2;0,062999999999999
195,4;0,0634
195,6;0,062999999999999
195,8;0,0631
196;0,0631
196,2;0,0633
196,4;0,0633
196,6;0,062999999999999
196,8;0,0633
197;0,0634
197,2;0,062999999999999
197,4;0,062999999999999
197,6;0,0631
197,8;0,062999999999999
198;0,062999999999999
198,2;0,062999999999999
198,4;0,0632
198,6;0,062799999999999
198,8;0,0633
199;0,0632
199,2;0,0632
199,4;0,063599999999999
199,6;0,0632
199,8;0,0631
200;0,0633
200,2;0,0631
200,4;0,0634
200,6;0,063499999999999
200,8;0,0632
201;0,0631
201,2;0,062799999999999
201,4;0,0627
201,6;0,062899999999999
201,8;0,0631
202;0,062999999999999
202,2;0,062899999999999
202,4;0,062999999999999
202,6;0,062999999999999
202,8;0,0631
203;0,062899999999999
203,2;0,0627
203,4;0,0632
203,6;0,0627
203,8;0,062899999999999
204;0,062799999999999
204,2;0,0625
204,4;0,0631
204,6;0,062899999999999
204,8;0,062999999999999
205;0,062899999999999
205,2;0,062799999999999
205,4;0,062899999999999
205,6;0,062799999999999
205,8;0,0624
206;0,0627
206,2;0,0627
206,4;0,062799999999999
206,6;0,0627
206,8;0,0627
207;0,0627
207,2;0,0625
207,4;0,0624
207,6;0,0625
207,8;0,0627
208;0,0627
208,2;0,0623
208,4;0,0627
208,6;0,0627
208,8;0,0626
209;0,062899999999999
209,2;0,0626
209,4;0,062799999999999
209,6;0,062099999999999
209,8;0,0627
210;0,062799999999999
210,2;0,0624
210,4;0,0625
210,6;0,0625
210,8;0,0623
211;0,0623
211,2;0,0623
211,4;0,062099999999999
211,6;0,061999999999999
211,8;0,0624
212;0,062199999999999
212,2;0,0623
212,4;0,062099999999999
212,6;0,061999999999999
212,8;0,061999999999999
213;0,061999999999999
213,2;0,062199999999999
213,4;0,061999999999999
213,6;0,0618
213,8;0,0624
214;0,0626
214,2;0,062099999999999
214,4;0,062199999999999
214,6;0,062199999999999
214,8;0,062199999999999
215;0,062099999999999
215,2;0,0623
215,4;0,0624
215,6;0,062099999999999
215,8;0,062099999999999
216;0,0624
216,2;0,0619
216,4;0,0619
216,6;0,0619
216,8;0,0619
217;0,0624
217,2;0,062099999999999
217,4;0,062099999999999
217,6;0,062199999999999
217,8;0,0624
218;0,061999999999999
218,2;0,0619
218,4;0,0619
218,6;0,0619
218,8;0,061299999999999
219;0,061999999999999
219,2;0,0616
219,4;0,0618
219,6;0,0617
219,8;0,0618
220;0,061199999999999
220,2;0,061500000000001
220,4;0,0616
220,6;0,0616
220,8;0,0618
221;0,0616
221,2;0,0616
221,4;0,0617
221,6;0,061199999999999
221,8;0,061500000000001
222;0,0618
222,2;0,0618
222,4;0,061500000000001
222,6;0,061199999999999
222,8;0,061399999999999
223;0,0617
223,2;0,061
223,4;0,0611
223,6;0,061399999999999
223,8;0,061299999999999
224;0,0611
224,2;0,061
224,4;0,0609
224,6;0,061
224,8;0,0611
225;0,061299999999999
225,2;0,0611
225,4;0,0609
225,6;0,0609
225,8;0,0609
226;0,061
226,2;0,061
226,4;0,061
226,6;0,060699999999999
226,8;0,060699999999999
227;0,0608
227,2;0,060699999999999
227,4;0,060699999999999
227,6;0,060499999999999
227,8;0,060599999999999
228;0,060499999999999
228,2;0,060499999999999
228,4;0,060599999999999
228,6;0,0608
228,8;0,0608
229;0,060699999999999
229,2;0,0603
229,4;0,06
229,6;0,060599999999999
229,8;0,0608
230;0,060699999999999
230,2;0,061
230,4;0,060599999999999
230,6;0,060499999999999
230,8;0,060699999999999
231;0,0603
231,2;0,060499999999999
231,4;0,060599999999999
231,6;0,060499999999999
231,8;0,0601
232;0,0602
232,2;0,060499999999999
232,4;0,060499999999999
232,6;0,0603
232,8;0,060499999999999
233;0,0603
233,2;0,06
233,4;0,0603
233,6;0,059899999999999
233,8;0,0602
234;0,0602
234,2;0,0603
234,4;0,0604
234,6;0,0604
234,8;0,0604
235;0,060499999999999
235,2;0,060499999999999
235,4;0,0602
235,6;0,0602
235,8;0,0604
236;0,0604
236,2;0,0602
236,4;0,06
236,6;0,0601
236,8;0,0601
237;0,0601
237,2;0,059899999999999
237,4;0,059899999999999
237,6;0,0596
237,8;0,0601
238;0,0602
238,2;0,059899999999999
238,4;0,059899999999999
238,59999999999;0,059899999999999
238,79999999999;0,059799999999999
238,99999999999;0,059799999999999
239,19999999999;0,0589
239,39999999999;0,059199999999999
239,59999999999;0,059199999999999
239,79999999999;0,0593
239,99999999999;0,059699999999999
240,19999999999;0,0596
240,39999999999;0,059199999999999
240,59999999999;0,059899999999999
240,79999999999;0,059799999999999
240,99999999999;0,0594
241,19999999999;0,0593
241,39999999999;0,059199999999999
241,59999999999;0,058999999999999
241,79999999999;0,059199999999999
241,99999999999;0,0596
242,19999999999;0,059699999999999
242,39999999999;0,058999999999999
242,59999999999;0,0593
242,79999999999;0,0594
242,99999999999;0,058999999999999
243,19999999999;0,0588
243,39999999999;0,0588
243,59999999999;0,0586
243,79999999999;0,0587
243,99999999999;0,059199999999999
244,19999999999;0,0589
244,39999999999;0,0587
244,59999999999;0,0587
244,79999999999;0,0587
244,99999999999;0,0587
245,19999999999;0,0587
245,39999999999;0,0588
245,59999999999;0,0589
245,79999999999;0,0588
245,99999999999;0,0589
246,19999999999;0,0588
246,39999999999;0,059099999999999
246,59999999999;0,0589
246,79999999999;0,059099999999999
246,99999999999;0,0589
247,19999999999;0,0588
247,39999999999;0,0586
247,59999999999;0,0585
247,79999999999;0,0587
247,99999999999;0,0586
248,19999999999;0,0588
248,39999999999;0,0589
248,59999999999;0,0586
248,79999999999;0,059099999999999
248,99999999999;0,058999999999999
249,19999999999;0,0586
249,39999999999;0,059199999999999
249,59999999999;0,0588
249,79999999999;0,0586
249,99999999999;0,058999999999999
250,19999999999;0,058299999999999
250,39999999999;0,0586
250,59999999999;0,058199999999999
250,79999999999;0,058299999999999
250,99999999999;0,0585
251,19999999999;0,058299999999999
251,39999999999;0,0585
251,59999999999;0,058299999999999
251,79999999999;0,0585
251,99999999999;0,0585
252,19999999999;0,0586
252,39999999999;0,058399999999999
252,59999999999;0,0586
252,79999999999;0,0587
252,99999999999;0,0587
253,19999999999;0,058299999999999
253,39999999999;0,0585
253,59999999999;0,058299999999999
253,79999999999;0,0587
253,99999999999;0,0587
254,19999999999;0,0585
254,39999999999;0,0585
254,59999999999;0,0585
254,79999999999;0,0585
254,99999999999;0,058199999999999
255,19999999999;0,058299999999999
255,39999999999;0,058399999999999
255,59999999999;0,0581
255,79999999999;0,058199999999999
255,99999999999;0,058299999999999
256,19999999999;0,058299999999999
256,39999999999;0,058299999999999
256,59999999999;0,058299999999999
256,79999999999;0,058299999999999
256,99999999999;0,0585
257,19999999999;0,0585
257,39999999999;0,0585
257,59999999999;0,0585
257,79999999999;0,058399999999999
257,99999999999;0,0581
258,19999999999;0,058199999999999
258,39999999999;0,0579
258,59999999999;0,0585
258,79999999999;0,058199999999999
258,99999999999;0,058
259,19999999999;0,058
259,39999999999;0,058
259,59999999999;0,058
259,79999999999;0,0581
259,99999999999;0,0581
260,19999999999;0,058299999999999
260,39999999999;0,0581
260,59999999999;0,0579
260,79999999999;0,058
260,99999999999;0,0578
261,19999999999;0,057700000000001
261,39999999999;0,058
261,59999999999;0,0579
261,79999999999;0,058
261,99999999999;0,0579
262,19999999999;0,057700000000001
262,39999999999;0,057399999999999
262,59999999999;0,0578
262,79999999999;0,058
262,99999999999;0,0579
263,19999999999;0,0581
263,39999999999;0,058399999999999
263,59999999999;0,058399999999999
263,79999999999;0,058199999999999
263,99999999999;0,058299999999999
264,19999999999;0,058199999999999
264,39999999999;0,058199999999999
264,59999999999;0,058
264,79999999999;0,058199999999999
264,99999999999;0,057599999999999
265,19999999999;0,057499999999999
265,39999999999;0,057499999999999
265,59999999999;0,057599999999999
265,79999999999;0,058
265,99999999999;0,058
266,19999999999;0,058
266,39999999999;0,057599999999999
266,59999999999;0,057499999999999
266,79999999999;0,0579
