;;10.06.2020 18:03:50
;;02:05:18
;;Старостин
;;метан
;;особенности
;;1) гидрозатвор у поршня
;;2) вкалывали из одного и того же шприца порционо
;;3) после вкола иглу шприца втыкали в силиконовую прокладку и помещали 
;;нижнюю часть шприца в ацетон
;;4) перед очередным вколом протирали от ацетона, сушили на воздухе несколько 
;;секунд
49,2;0,014100000000001
49,4;0,013900000000001
49,6;0,014000000000001
49,8;0,0145
50;0,0145
50,2;0,014200000000001
50,4;0,014800000000001
50,6;0,0144
50,8;0,014600000000002
51;0,014900000000001
51,2;0,014800000000001
51,4;0,014900000000001
51,6;0,0152
51,8;0,015700000000001
52;0,016500000000001
52,2;0,017800000000001
52,4;0,020000000000001
52,6;0,024000000000001
52,8;0,030800000000001
53;0,042000000000002
53,2;0,059700000000001
53,4;0,0875
53,6;0,1294
53,8;0,1909
54;0,278
54,2;0,3983
54,4;0,56
54,6;0,7696
54,8;1,0331
55;1,3544
55,2;1,7341
55,4;2,1668
55,6;2,6449
55,8;3,1532
56;3,6751
56,2;4,1897
56,4;4,6769
56,6;5,1168
56,8;5,4936
57;5,7933
57,2;6,0078
57,4;6,1334
57,6;6,1711
57,8;6,1257
58;6,0053
58,2;5,8198
58,4;5,582
58,6;5,3053
58,8;5,0048
59;4,6941
59,2;4,3888
59,4;4,1045
59,6;3,8566
59,8;3,66
60;3,5301
60,2;3,482
60,4;3,5275
60,6;3,6766
60,8;3,935
61;4,3024
61,2;4,7721
61,4;5,331
61,6;5,9586
61,8;6,6289
62;7,3131
62,2;7,9807
62,4;8,6029
62,6;9,1542
62,8;9,6145
63;9,9692
63,2;10,2093
63,4;10,3329
63,6;10,3407
63,8;10,2393
64;10,0376
64,2;9,7475
64,4;9,3817
64,6;8,9538
64,8;8,4773
65;7,9658
65,2;7,432
65,4;6,8871
65,6;6,3422
65,8;5,8056
66;5,2851
66,2;4,7862
66,4;4,3142
66,6;3,8718
66,8;3,4616
67;3,0841
67,2;2,74
67,4;2,4281
67,6;2,1472
67,8;1,8963
68;1,6726
68,2;1,4741
68,4;1,299
68,6;1,1451
68,8;1,0099
69;0,8919
69,2;0,7882
69,4;0,6977
69,6;0,6185
69,8;0,5497
70;0,4893
70,2;0,437
70,4;0,391
70,6;0,3512
70,8;0,3158
71;0,2851
71,2;0,2579
71,4;0,2342
71,6;0,213
71,8;0,195
72;0,1782
72,2;0,1643
72,4;0,1509
72,6;0,1396
72,8;0,1294
73;0,1202
73,200000000001;0,1121
73,400000000001;0,1049
73,600000000001;0,098100000000001
73,800000000001;0,0922
74,000000000001;0,0868
74,200000000001;0,0823
74,400000000001;0,077900000000001
74,600000000001;0,074000000000002
74,800000000001;0,070400000000001
75,000000000001;0,067400000000001
75,200000000001;0,064200000000001
75,400000000001;0,0617
75,600000000001;0,059500000000002
75,800000000001;0,056600000000001
76,000000000001;0,0547
76,200000000001;0,052800000000001
76,400000000001;0,051200000000001
76,600000000001;0,049800000000001
76,800000000001;0,0486
77,000000000001;0,046600000000002
77,200000000001;0,045500000000001
77,400000000001;0,044400000000001
77,600000000001;0,0434
77,800000000001;0,042400000000001
78,000000000001;0,041200000000002
78,200000000001;0,040600000000001
78,400000000001;0,0396
78,600000000001;0,0388
78,800000000001;0,0381
79,000000000001;0,037600000000001
79,200000000001;0,036900000000001
79,400000000001;0,035900000000002
79,600000000001;0,035300000000001
79,800000000001;0,0349
80,000000000001;0,0342
80,200000000001;0,033800000000001
80,400000000001;0,0334
80,600000000001;0,033200000000001
80,800000000001;0,0326
81,000000000001;0,032
81,200000000001;0,031700000000001
81,400000000001;0,0312
81,600000000001;0,0312
81,800000000001;0,0311
82,000000000001;0,030800000000001
82,200000000001;0,030100000000001
82,400000000001;0,0303
82,600000000001;0,029900000000001
82,800000000001;0,0297
83,000000000001;0,029400000000001
83,200000000001;0,0288
83,400000000001;0,028500000000001
83,600000000001;0,028
83,800000000001;0,0281
84,000000000001;0,027900000000001
84,200000000001;0,027900000000001
84,400000000001;0,027700000000001
84,600000000001;0,0273
84,800000000001;0,0273
85,000000000001;0,027200000000001
85,200000000001;0,027200000000001
85,400000000001;0,0274
85,600000000001;0,0274
85,800000000001;0,0281
86,000000000001;0,029000000000002
86,200000000001;0,030100000000001
86,400000000001;0,0327
86,600000000001;0,036000000000001
86,800000000001;0,041300000000001
87,000000000001;0,048900000000001
87,200000000001;0,059900000000001
87,400000000001;0,075900000000001
87,600000000001;0,098600000000001
87,800000000001;0,1302
88,000000000001;0,1738
88,200000000001;0,2341
88,400000000001;0,3157
88,600000000001;0,4255
88,800000000001;0,5711
89,000000000001;0,7623
89,200000000001;1,0099
89,400000000001;1,3268
89,600000000001;1,7253
89,800000000001;2,2198
90,000000000001;2,8216
90,200000000001;3,54
90,400000000001;4,3807
90,600000000001;5,3433
90,800000000001;6,4191
91,000000000001;7,5924
91,200000000001;8,8411
91,400000000001;10,1371
91,600000000001;11,4476
91,800000000001;12,7405
92,000000000001;13,9842
92,200000000001;15,1516
92,400000000001;16,2194
92,600000000001;17,1703
92,800000000001;17,9936
93,000000000001;18,6818
93,200000000001;19,2336
93,400000000001;19,6502
93,600000000001;19,9364
93,800000000001;20,0993
94,000000000001;20,1462
94,200000000001;20,0872
94,400000000001;19,9308
94,600000000001;19,6874
94,800000000001;19,3662
95,000000000001;18,9762
95,200000000001;18,5274
95,400000000001;18,0273
95,600000000001;17,4841
95,800000000001;16,9045
96,000000000001;16,2956
96,200000000001;15,6641
96,400000000001;15,0161
96,600000000001;14,3549
96,800000000001;13,6871
97,000000000001;13,0163
97,200000000001;12,3472
97,400000000001;11,6826
97,600000000001;11,0265
97,800000000001;10,3816
98,000000000001;9,75
98,200000000001;9,1351
98,400000000001;8,5384
98,600000000001;7,9609
98,800000000001;7,4054
99,000000000001;6,8731
99,200000000001;6,3639
99,400000000001;5,8801
99,600000000001;5,421
99,800000000001;4,9867
100;4,5783
100,2;4,1946
100,4;3,8367
100,6;3,5032
100,8;3,1936
101;2,9072
101,2;2,643
101,4;2,4007
101,6;2,1778
101,8;1,9749
102;1,7901
102,2;1,6221
102,4;1,4691
102,6;1,3313
102,8;1,2068
103;1,0948
103,2;0,9939
103,4;0,9029
103,6;0,8219
103,8;0,749
104;0,6834
104,2;0,6247
104,4;0,5724
104,6;0,526
104,8;0,4837
105;0,4462
105,2;0,4128
105,4;0,3824
105,6;0,3552
105,8;0,3308
106;0,309
106,2;0,289
106,4;0,271
106,6;0,2549
106,8;0,2401
107;0,2271
107,2;0,2147
107,4;0,2038
107,6;0,1937
107,8;0,1844
108;0,1759
108,2;0,1683
108,4;0,1612
108,6;0,1545
108,8;0,1484
109;0,1427
109,2;0,1377
109,4;0,1329
109,6;0,1283
109,8;0,1242
110;0,1201
110,2;0,1163
110,4;0,114
110,6;0,1113
110,8;0,1072
111;0,1037
111,2;0,1009
111,4;0,0983
111,6;0,095800000000001
111,8;0,0937
112;0,091700000000001
112,2;0,089300000000001
112,4;0,087300000000001
112,6;0,085700000000001
112,8;0,0837
113;0,081900000000001
113,2;0,080400000000001
113,4;0,078900000000001
113,6;0,077400000000001
113,8;0,076300000000002
114;0,074900000000001
114,2;0,0739
114,4;0,0723
114,6;0,071200000000001
114,8;0,070300000000001
115;0,068800000000001
115,2;0,067500000000001
115,4;0,0661
115,6;0,065300000000001
115,8;0,064400000000001
116;0,063600000000001
116,2;0,062600000000002
116,4;0,062000000000001
116,6;0,061100000000001
116,8;0,060600000000001
117;0,059600000000001
117,2;0,058800000000002
117,4;0,0579
117,6;0,0578
117,8;0,056900000000001
118;0,056100000000001
118,2;0,055300000000001
118,4;0,054500000000001
118,6;0,053900000000001
118,8;0,053600000000001
119;0,052700000000002
119,2;0,051900000000002
119,4;0,051400000000001
119,6;0,050700000000001
119,8;0,0503
120;0,049700000000001
120,2;0,049300000000001
120,4;0,0488
120,6;0,048400000000001
120,8;0,048
121;0,047800000000001
121,2;0,047400000000001
121,4;0,046700000000001
121,6;0,046000000000001
121,8;0,045500000000001
122;0,045100000000001
122,2;0,044700000000001
122,4;0,044500000000001
122,6;0,043900000000001
122,8;0,043600000000001
123;0,043500000000002
123,2;0,042900000000001
123,4;0,0425
123,6;0,0426
123,8;0,0419
124;0,041700000000001
124,2;0,0411
124,4;0,040800000000001
124,6;0,040700000000001
124,8;0,0402
125;0,039900000000001
125,2;0,039900000000001
125,4;0,039700000000002
125,6;0,039000000000001
125,8;0,039100000000001
126;0,039300000000001
126,2;0,0387
126,4;0,0381
126,6;0,038200000000002
126,8;0,037800000000001
127;0,037400000000002
127,2;0,036900000000001
127,4;0,0366
127,6;0,036200000000001
127,8;0,0364
128;0,036100000000001
128,2;0,0358
128,4;0,035500000000001
128,6;0,035300000000001
128,8;0,0357
129;0,035200000000001
129,2;0,0349
129,4;0,034700000000001
129,6;0,035
129,8;0,034700000000001
130;0,0342
130,2;0,034000000000001
130,4;0,033800000000001
130,6;0,033700000000001
130,8;0,0334
131;0,033100000000001
131,2;0,032800000000002
131,4;0,032900000000001
131,6;0,032800000000002
131,8;0,0327
132;0,032300000000001
132,2;0,032200000000001
132,4;0,031700000000001
132,6;0,031600000000001
132,8;0,031600000000001
133;0,0318
133,2;0,031000000000001
133,4;0,031600000000001
133,6;0,0311
133,8;0,030800000000001
134;0,030800000000001
134,2;0,030600000000002
134,4;0,0305
134,6;0,0304
134,8;0,030100000000001
135;0,030000000000001
135,2;0,0296
135,4;0,0296
135,6;0,029400000000001
135,8;0,029300000000001
136;0,029300000000001
136,2;0,029300000000001
136,4;0,029100000000001
136,6;0,0288
136,8;0,028600000000001
137;0,0289
137,2;0,028500000000001
137,4;0,028500000000001
137,6;0,0281
137,8;0,028500000000001
138;0,028400000000001
138,2;0,028400000000001
138,4;0,028
138,6;0,028
138,8;0,028
139;0,028
139,2;0,027500000000002
139,4;0,027600000000001
139,6;0,027600000000001
139,8;0,0274
140;0,0274
140,2;0,0273
140,4;0,026900000000001
140,6;0,027000000000001
140,8;0,026900000000001
141;0,0267
141,2;0,0266
141,4;0,026400000000001
141,6;0,026400000000001
141,8;0,026400000000001
142;0,026400000000001
142,2;0,026200000000001
142,4;0,026200000000001
142,6;0,026000000000002
142,8;0,026000000000002
143;0,0258
143,2;0,025700000000001
143,4;0,025700000000001
143,6;0,0259
143,8;0,026000000000002
144;0,025600000000001
144,2;0,025700000000001
144,4;0,025700000000001
144,6;0,025500000000001
144,8;0,025700000000001
145;0,025700000000001
145,2;0,0251
145,4;0,024900000000001
145,6;0,0244
145,8;0,024900000000001
146;0,025
146,2;0,024600000000001
146,4;0,024800000000001
146,6;0,0243
146,8;0,0242
147;0,0244
147,2;0,0244
147,4;0,024100000000001
147,6;0,024100000000001
147,8;0,0243
148;0,023900000000001
148,2;0,023700000000002
148,4;0,024000000000001
148,6;0,0236
148,8;0,023900000000001
149;0,0236
149,2;0,023800000000001
149,4;0,023000000000001
149,6;0,0236
149,8;0,023700000000002
150;0,0236
150,2;0,023300000000001
150,4;0,023400000000001
150,6;0,023200000000001
150,8;0,023300000000001
151;0,023400000000001
151,2;0,023200000000001
151,4;0,023300000000001
151,6;0,0228
151,8;0,023300000000001
152;0,023300000000001
152,2;0,023100000000001
152,4;0,023200000000001
152,6;0,022500000000001
152,8;0,023400000000001
153;0,022900000000002
153,2;0,022900000000002
153,4;0,023000000000001
153,6;0,023000000000001
153,8;0,023000000000001
154;0,0228
154,2;0,022600000000001
154,4;0,022200000000002
154,6;0,022600000000001
154,8;0,022400000000001
155;0,022400000000001
155,2;0,0221
155,4;0,0219
155,6;0,022400000000001
155,8;0,022200000000002
156;0,022
156,2;0,022200000000002
156,4;0,022
156,6;0,022200000000002
156,8;0,022200000000002
157;0,022200000000002
157,2;0,0219
157,4;0,022
157,6;0,0219
157,8;0,022200000000002
158;0,022200000000002
158,2;0,022
158,4;0,021800000000001
158,6;0,021600000000001
158,8;0,021600000000001
159;0,0213
159,2;0,021600000000001
159,4;0,0219
159,6;0,0219
159,8;0,021600000000001
160;0,0212
160,2;0,021800000000001
160,4;0,0212
160,6;0,021100000000001
160,8;0,021100000000001
161;0,0213
161,2;0,020800000000001
161,4;0,0212
161,6;0,021000000000001
161,8;0,021100000000001
162;0,021000000000001
162,2;0,021000000000001
162,4;0,021100000000001
162,6;0,020800000000001
162,8;0,021100000000001
163;0,021100000000001
163,2;0,0204
163,4;0,020300000000001
163,6;0,020800000000001
163,8;0,020800000000001
164;0,0204
164,2;0,020300000000001
164,4;0,020000000000001
164,6;0,0204
164,8;0,020300000000001
165;0,0204
165,2;0,020700000000001
165,4;0,0204
165,6;0,0206
165,8;0,0206
166;0,020300000000001
166,2;0,0206
166,4;0,020300000000001
166,6;0,0204
166,8;0,020200000000001
167;0,020100000000001
167,2;0,020000000000001
167,4;0,020000000000001
167,6;0,020100000000001
167,8;0,020000000000001
168;0,020000000000001
168,2;0,019900000000002
168,4;0,019900000000002
168,6;0,019900000000002
168,8;0,019900000000002
169;0,019900000000002
169,2;0,0197
169,4;0,019300000000001
169,6;0,019200000000001
169,8;0,0197
170;0,019500000000001
170,2;0,019300000000001
170,4;0,019600000000001
170,6;0,0198
170,8;0,0198
171;0,019400000000001
171,2;0,019300000000001
171,4;0,019600000000001
171,6;0,019200000000001
171,8;0,019300000000001
172;0,019600000000001
172,2;0,0197
172,4;0,019600000000001
172,6;0,0198
172,8;0,019600000000001
173;0,0197
173,2;0,0197
173,4;0,019500000000001
173,6;0,019200000000001
173,8;0,019600000000001
174;0,0197
174,2;0,019100000000002
174,4;0,019300000000001
174,6;0,019600000000001
174,8;0,019400000000001
175;0,019600000000001
175,2;0,019400000000001
175,4;0,019200000000001
175,6;0,019100000000002
175,8;0,019
176;0,019
176,2;0,019300000000001
176,4;0,019200000000001
176,6;0,019200000000001
176,8;0,019300000000001
177;0,019100000000002
177,2;0,019
177,4;0,019200000000001
177,6;0,019300000000001
177,8;0,019400000000001
178;0,019500000000001
178,2;0,019400000000001
178,4;0,018800000000001
178,6;0,0189
178,8;0,019400000000001
179;0,019200000000001
179,2;0,019
179,4;0,019200000000001
179,6;0,019200000000001
179,8;0,019300000000001
180;0,019300000000001
180,2;0,019200000000001
180,4;0,018800000000001
180,6;0,018600000000001
180,8;0,019400000000001
181;0,0189
181,2;0,019
181,4;0,018600000000001
181,6;0,018600000000001
181,8;0,018500000000001
182;0,018500000000001
182,2;0,018600000000001
182,4;0,0189
182,6;0,019100000000002
182,8;0,019
183;0,019
183,2;0,0189
183,4;0,019100000000002
183,6;0,019
183,8;0,018500000000001
184;0,018600000000001
184,2;0,018800000000001
184,4;0,0189
184,6;0,0189
184,8;0,0189
185;0,018800000000001
185,2;0,018700000000001
185,4;0,018400000000002
185,6;0,019
185,8;0,0182
186;0,018400000000002
186,2;0,018400000000002
186,4;0,018600000000001
186,6;0,0183
186,8;0,018500000000001
187;0,018400000000002
187,2;0,0183
187,4;0,017700000000001
187,6;0,0183
187,8;0,0183
188;0,018500000000001
188,2;0,018400000000002
188,4;0,018000000000001
188,6;0,0181
188,8;0,018000000000001
189;0,0182
189,2;0,018500000000001
189,4;0,018000000000001
189,6;0,018000000000001
189,8;0,018000000000001
190;0,0182
190,2;0,0181
190,4;0,0182
190,6;0,017800000000001
190,8;0,017900000000001
191;0,018000000000001
191,2;0,017600000000002
191,4;0,017900000000001
191,6;0,018000000000001
191,8;0,018000000000001
192;0,018000000000001
192,2;0,018000000000001
192,4;0,018000000000001
192,6;0,017800000000001
192,8;0,018400000000002
193;0,018000000000001
193,2;0,017800000000001
193,4;0,0181
193,6;0,017600000000002
193,8;0,017800000000001
194;0,0181
194,2;0,017800000000001
194,4;0,017700000000001
194,6;0,0175
194,8;0,0174
195;0,0174
195,2;0,017300000000001
195,4;0,017800000000001
195,6;0,017800000000001
195,8;0,017700000000001
196;0,017800000000001
196,2;0,017800000000001
196,4;0,018000000000001
196,6;0,017300000000001
196,8;0,017100000000001
197;0,017700000000001
197,2;0,017600000000002
197,4;0,017600000000002
197,6;0,017700000000001
197,8;0,017800000000001
198;0,017800000000001
198,2;0,0174
198,4;0,0174
198,6;0,0174
198,8;0,017600000000002
199;0,017600000000002
199,2;0,0174
199,4;0,017300000000001
199,6;0,0175
199,8;0,017900000000001
200;0,0183
200,2;0,018000000000001
200,4;0,017600000000002
200,6;0,017600000000002
200,8;0,017700000000001
201;0,017700000000001
201,2;0,017200000000001
201,4;0,0175
201,6;0,017600000000002
201,8;0,0175
202;0,017300000000001
202,2;0,016800000000002
202,4;0,017100000000001
202,6;0,0174
202,8;0,017300000000001
203;0,017300000000001
203,2;0,017300000000001
203,4;0,017300000000001
203,6;0,017700000000001
203,8;0,017800000000001
204;0,0175
204,2;0,0175
204,4;0,017300000000001
204,6;0,0174
204,8;0,0174
205;0,0174
205,2;0,0175
205,4;0,017200000000001
205,6;0,017100000000001
205,8;0,0175
206;0,017300000000001
206,2;0,016900000000001
206,4;0,017200000000001
206,6;0,017200000000001
206,8;0,017000000000001
207;0,016900000000001
207,2;0,016800000000002
207,4;0,017100000000001
207,6;0,017100000000001
207,8;0,017300000000001
208;0,017600000000002
208,2;0,017300000000001
208,4;0,017200000000001
208,6;0,016900000000001
208,8;0,017000000000001
209;0,017100000000001
209,2;0,017100000000001
209,4;0,016800000000002
209,6;0,016900000000001
209,8;0,0167
210;0,016500000000001
210,2;0,017100000000001
210,4;0,017200000000001
210,6;0,0175
210,8;0,0174
211;0,017300000000001
211,2;0,017100000000001
211,4;0,016800000000002
211,6;0,0166
211,8;0,016900000000001
212;0,016900000000001
212,2;0,016500000000001
212,4;0,017000000000001
212,6;0,017000000000001
212,8;0,016900000000001
213;0,016400000000001
213,2;0,0166
213,4;0,016800000000002
213,6;0,016500000000001
213,8;0,0167
214;0,0166
214,2;0,017000000000001
214,4;0,016900000000001
214,6;0,016800000000002
214,8;0,016300000000001
215;0,0166
215,2;0,0167
215,4;0,0167
215,6;0,016500000000001
215,8;0,016300000000001
216;0,0166
216,2;0,016900000000001
216,4;0,0166
216,6;0,017000000000001
216,8;0,017000000000001
217;0,017000000000001
217,2;0,017100000000001
217,4;0,0167
217,6;0,016800000000002
217,8;0,017100000000001
218;0,017100000000001
218,2;0,0166
218,4;0,016900000000001
218,6;0,016800000000002
218,8;0,0167
219;0,016500000000001
219,2;0,016300000000001
219,4;0,016100000000002
219,6;0,016500000000001
219,8;0,016500000000001
220;0,0167
220,2;0,016400000000001
220,4;0,016500000000001
220,6;0,016500000000001
220,8;0,0167
221;0,016900000000001
221,2;0,0166
221,4;0,016500000000001
221,6;0,016800000000002
221,8;0,0166
222;0,016100000000002
222,2;0,016200000000001
222,4;0,016300000000001
222,6;0,016500000000001
222,8;0,016400000000001
223;0,016500000000001
223,2;0,016400000000001
223,4;0,016500000000001
223,6;0,016400000000001
223,8;0,016300000000001
224;0,016400000000001
224,2;0,016300000000001
224,4;0,016100000000002
224,6;0,016300000000001
224,8;0,0166
225;0,016400000000001
225,2;0,016300000000001
225,4;0,016400000000001
225,6;0,0167
225,8;0,016500000000001
226;0,0167
226,2;0,0166
226,4;0,016900000000001
226,6;0,0166
226,8;0,016300000000001
227;0,0167
227,2;0,016400000000001
227,4;0,016300000000001
227,6;0,0166
227,8;0,016300000000001
228;0,016500000000001
228,2;0,0166
228,4;0,0166
228,6;0,016300000000001
228,8;0,016100000000002
229;0,016500000000001
229,2;0,016300000000001
229,4;0,016400000000001
229,6;0,016100000000002
229,8;0,016300000000001
230;0,016200000000001
230,2;0,016100000000002
230,4;0,016100000000002
230,6;0,016400000000001
230,8;0,0167
231;0,016500000000001
231,2;0,016900000000001
231,4;0,016900000000001
231,6;0,016400000000001
231,8;0,016300000000001
232;0,016500000000001
232,2;0,016400000000001
232,4;0,016500000000001
232,6;0,016300000000001
232,8;0,016500000000001
233;0,0166
233,2;0,016400000000001
233,4;0,0167
233,6;0,0167
233,8;0,016800000000002
234;0,016500000000001
234,2;0,016400000000001
234,4;0,016400000000001
234,6;0,016500000000001
234,8;0,016800000000002
235;0,0167
235,2;0,0167
235,4;0,017000000000001
235,6;0,0166
235,8;0,016500000000001
236;0,0167
236,2;0,016500000000001
236,4;0,016500000000001
236,6;0,016300000000001
236,8;0,016500000000001
237;0,016400000000001
237,2;0,016500000000001
237,4;0,0167
237,6;0,016500000000001
237,8;0,016200000000001
238;0,016200000000001
238,2;0,016400000000001
238,4;0,016500000000001
238,59999999999;0,016100000000002
238,79999999999;0,016100000000002
238,99999999999;0,0166
239,19999999999;0,016400000000001
239,39999999999;0,016100000000002
239,59999999999;0,016200000000001
239,79999999999;0,0166
239,99999999999;0,016500000000001
240,19999999999;0,016100000000002
240,39999999999;0,016300000000001
240,59999999999;0,016300000000001
240,79999999999;0,016200000000001
240,99999999999;0,016100000000002
241,19999999999;0,016300000000001
241,39999999999;0,016500000000001
241,59999999999;0,0159
241,79999999999;0,016300000000001
241,99999999999;0,016300000000001
242,19999999999;0,016
242,39999999999;0,016200000000001
242,59999999999;0,016300000000001
242,79999999999;0,016100000000002
242,99999999999;0,0158
243,19999999999;0,016300000000001
243,39999999999;0,0159
243,59999999999;0,016200000000001
243,79999999999;0,016300000000001
243,99999999999;0,016
244,19999999999;0,016200000000001
244,39999999999;0,016200000000001
244,59999999999;0,016300000000001
244,79999999999;0,0167
244,99999999999;0,016800000000002
245,19999999999;0,016400000000001
245,39999999999;0,0166
245,59999999999;0,0159
245,79999999999;0,016300000000001
245,99999999999;0,016500000000001
246,19999999999;0,016100000000002
246,39999999999;0,016100000000002
246,59999999999;0,016200000000001
246,79999999999;0,016500000000001
246,99999999999;0,016500000000001
247,19999999999;0,016200000000001
247,39999999999;0,016200000000001
247,59999999999;0,016200000000001
247,79999999999;0,016200000000001
247,99999999999;0,016300000000001
248,19999999999;0,016400000000001
248,39999999999;0,016100000000002
248,59999999999;0,016200000000001
248,79999999999;0,016300000000001
248,99999999999;0,016500000000001
249,19999999999;0,016200000000001
249,39999999999;0,016200000000001
249,59999999999;0,016400000000001
249,79999999999;0,0167
249,99999999999;0,016500000000001
250,19999999999;0,0159
250,39999999999;0,016400000000001
250,59999999999;0,016200000000001
250,79999999999;0,016
250,99999999999;0,0159
251,19999999999;0,016200000000001
251,39999999999;0,016200000000001
